raw_line
DATA,MOTOR_BREAKIN_V1,514,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,1,0,40,STOP
DATA,OTOR_BREAKIN_V1,514,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,519,0,0,40,STOP
DATA,MTOR_BREAKIN_V1,515,514,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,0,0,40,STOP
DATA,OTOR_BREAKIN_V1,515,514,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,514,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,514,523,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,524,1,1,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,522,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,522,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,525,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,522,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,523,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,523,2,1,40,STOP
DATA,MTOR_BREAKIN_V1,516,515,520,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,522,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,514,522,0,0,40,STOP
DATA,MTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,524,2,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,519,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,522,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,524,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,519,0,0,40,STOP
DATA,OTOR_BREAKIN_V1,516,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,525,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,513,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,518,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,518,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,516,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,521,0,0,40,STOP
DATA,MOTR_BREAKIN_V1,516,514,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,524,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,524,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,514,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,522,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,3,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,523,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,525,,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,516,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,524,2,0,40,STOP
DATA,MOTR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTORBREAKIN_V1,515,515,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,525,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BRAKIN_V1,515,515,522,00,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516523,1,0,40,STOP
DATA,MOTO_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,520,0,0,40,STOP
DATA,MOOR_BREAKIN_V1,516,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,522,0,1,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,518,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,51,515,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,2,1,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,522,0,0,40,STOP
DATA,MOTO_BREAKIN_V1,515,515,5210,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,524,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,2,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,514,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,517,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,524,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,517,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,524,2,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,516,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,2,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,524,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,524,1,0,40,STOP
DATA,MOTOR_BREAIN_V1,515,515,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,521,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,524,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,519,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,524,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,517,515,523,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,1,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,514,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,513,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,55,515,521,0,0,40,STOP
DATA,MOTOR_BREAKINV1,515,516,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAIN_V1,516,515,521,0,0,0,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,00,40,STOP
DATA,MOTOR_BREAKIN_V1,516,515,522,0,0,40,STOP
DATA,MOTOR_BREAKINV1,516,516,522,1,0,4,STOP
DATA,MOTOR_BREAKIN_V1,516,515,524,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,522,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,516,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,520,0,0,40,STOP
DATA,MOTOR_REAKIN_V1,515,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,514,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,514,516,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,523,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,516,520,0,0,40,STOP
DATA,MOTOR_BREAKIN_V1,515,515,521,0,0,40,STOP
